ts,bot,epoch,decision_id,phase,prob,prob_live,thr,modo,authorized,shadow_mode,board_ready,board_prob,board_mine_risk,board_regime,board_reason,fusion_preview,block_reason,result,y
2026-03-13 11:33:31,fulll45,1773419609,fulll45|1773419609|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:33:31,fulll48,1773419610,fulll48|1773419610|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:33:38,fulll46,1773419615,fulll46|1773419615|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:35:13,fulll51,1773419713,fulll51|1773419713|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:35:24,fulll49,1773419720,fulll49|1773419720|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:35:28,fulll52,1773419727,fulll52|1773419727|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.472,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:35:28,fulll53,1773419725,fulll53|1773419725|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.6140000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:35:38,fulll54,1773419734,fulll54|1773419734|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.542,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:35:42,fulll47,1773419741,fulll47|1773419741|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:36:18,fulll50,1773419776,fulll50|1773419776|C3|1HZ100V|CALL|DEMO,pretrade,0.0,0.472,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:36:22,fulll48,1773419781,fulll48|1773419781|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.472,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:36:26,fulll45,1773419783,fulll45|1773419783|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.508,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:36:27,fulll46,1773419786,fulll46|1773419786|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5619999999999999,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:38:04,fulll51,1773419883,fulll51|1773419883|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.6140000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:38:14,fulll49,1773419893,fulll49|1773419893|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:38:24,fulll52,1773419899,fulll52|1773419899|C4|1HZ100V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:38:24,fulll53,1773419899,fulll53|1773419899|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:38:28,fulll54,1773419906,fulll54|1773419906|C3|1HZ100V|CALL|DEMO,pretrade,0.0,0.542,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:38:38,fulll47,1773419915,fulll47|1773419915|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.472,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:39:11,fulll50,1773419950,fulll50|1773419950|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.454,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:39:15,fulll45,1773419955,fulll45|1773419955|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.508,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:39:16,fulll48,1773419951,fulll48|1773419951|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:39:22,fulll46,1773419957,fulll46|1773419957|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.59,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:40:56,fulll51,1773420054,fulll51|1773420054|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.592,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:41:05,fulll49,1773420064,fulll49|1773420064|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:41:13,fulll52,1773420073,fulll52|1773420073|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:41:13,fulll53,1773420073,fulll53|1773420073|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:41:23,fulll54,1773420082,fulll54|1773420082|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:41:33,fulll47,1773420088,fulll47|1773420088|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:42:04,fulll50,1773420123,fulll50|1773420123|C2|1HZ10V|CALL|DEMO,pretrade,0.0,0.508,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:42:25,fulll48,1773420142,fulll48|1773420142|C1|1HZ50V|CALL|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:42:25,fulll46,1773420145,fulll46|1773420145|C2|1HZ50V|CALL|DEMO,pretrade,0.0,0.59,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:42:29,fulll45,1773420147,fulll45|1773420147|C2|1HZ50V|CALL|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:43:45,fulll51,1773420224,fulll51|1773420224|C3|1HZ25V|CALL|DEMO,pretrade,0.0,0.472,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:43:55,fulll49,1773420234,fulll49|1773420234|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:44:25,fulll47,1773420260,fulll47|1773420260|C1|1HZ50V|CALL|DEMO,pretrade,0.0,0.6040000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:44:29,fulll52,1773420265,fulll52|1773420265|C2|1HZ50V|CALL|DEMO,pretrade,0.0,0.532,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:44:29,fulll53,1773420268,fulll53|1773420268|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.508,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:44:42,fulll54,1773420275,fulll54|1773420275|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:44:56,fulll50,1773420295,fulll50|1773420295|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:45:20,fulll48,1773420320,fulll48|1773420320|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.6040000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:45:28,fulll45,1773420322,fulll45|1773420322|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:45:32,fulll46,1773420330,fulll46|1773420330|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.532,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:46:41,fulll51,1773420396,fulll51|1773420396|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:46:55,fulll49,1773420411,fulll49|1773420411|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:47:13,fulll47,1773420431,fulll47|1773420431|C1|1HZ50V|CALL|DEMO,pretrade,0.0,0.6040000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:47:22,fulll52,1773420438,fulll52|1773420438|C3|1HZ50V|CALL|DEMO,pretrade,0.0,0.454,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:47:22,fulll53,1773420440,fulll53|1773420440|C3|1HZ50V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:47:31,fulll54,1773420450,fulll54|1773420450|C3|1HZ50V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:47:52,fulll50,1773420470,fulll50|1773420470|C2|1HZ50V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:48:14,fulll45,1773420493,fulll45|1773420493|C2|1HZ100V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:48:14,fulll48,1773420493,fulll48|1773420493|C2|1HZ100V|PUT|DEMO,pretrade,0.0,0.592,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:48:28,fulll46,1773420507,fulll46|1773420507|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:49:37,fulll51,1773420573,fulll51|1773420573|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:49:45,fulll49,1773420583,fulll49|1773420583|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:51:08,fulll45,1773420665,fulll45|1773420665|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:51:08,fulll52,1773420668,fulll52|1773420668|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.454,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:51:08,fulll53,1773420665,fulll53|1773420665|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:51:13,fulll48,1773420670,fulll48|1773420670|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:51:28,fulll47,1773420686,fulll47|1773420686|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.592,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:51:28,fulll50,1773420687,fulll50|1773420687|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:51:28,fulll46,1773420685,fulll46|1773420685|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:51:28,fulll54,1773420687,fulll54|1773420687|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:52:54,fulll49,1773420767,fulll49|1773420767|C3|1HZ50V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:53:58,fulll51,1773420835,fulll51|1773420835|C3|1HZ100V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:54:08,fulll45,1773420845,fulll45|1773420845|C4|1HZ100V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:54:16,fulll52,1773420854,fulll52|1773420854|C5|1HZ50V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:54:16,fulll53,1773420855,fulll53|1773420855|C5|1HZ50V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:54:24,fulll47,1773420859,fulll47|1773420859|C3|1HZ50V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:54:24,fulll50,1773420858,fulll50|1773420858|C4|1HZ50V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:54:24,fulll48,1773420862,fulll48|1773420862|C4|1HZ100V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:54:24,fulll46,1773420858,fulll46|1773420858|C3|1HZ50V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:54:25,fulll54,1773420859,fulll54|1773420859|C5|1HZ50V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:55:01,fulll49,1773420898,fulll49|1773420898|C3|1HZ50V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:55:27,fulll50,1773420926,fulll50|1773420926|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:55:28,fulll46,1773420926,fulll46|1773420926|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:55:50,fulll47,1773420949,fulll47|1773420949|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:55:50,fulll54,1773420948,fulll54|1773420948|C5|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:55:58,fulll48,1773420957,fulll48|1773420957|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:55:58,fulll51,1773420956,fulll51|1773420956|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:55:58,fulll52,1773420958,fulll52|1773420958|C5|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:56:09,fulll45,1773420967,fulll45|1773420967|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:56:20,fulll53,1773420979,fulll53|1773420979|C5|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 11:58:00,fulll49,1773421078,fulll49|1773421078|C4|1HZ10V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:58:27,fulll50,1773421100,fulll50|1773421100|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:58:27,fulll46,1773421100,fulll46|1773421100|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:58:45,fulll47,1773421123,fulll47|1773421123|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:58:45,fulll54,1773421123,fulll54|1773421123|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:58:55,fulll48,1773421132,fulll48|1773421132|C5|1HZ100V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:58:56,fulll51,1773421131,fulll51|1773421131|C4|1HZ100V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:58:56,fulll52,1773421134,fulll52|1773421134|C6|1HZ100V|CALL|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:59:09,fulll45,1773421148,fulll45|1773421148|C5|1HZ10V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 11:59:15,fulll53,1773421154,fulll53|1773421154|C6|1HZ10V|CALL|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:02:21,fulll45,1773421338,fulll45|1773421338|C5|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:02:40,fulll48,1773421356,fulll48|1773421356|C5|1HZ75V|PUT|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:02:40,fulll52,1773421357,fulll52|1773421357|C6|1HZ75V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:02:40,fulll53,1773421358,fulll53|1773421358|C6|1HZ75V|PUT|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:02:46,fulll47,1773421360,fulll47|1773421360|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:02:59,fulll51,1773421376,fulll51|1773421376|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:03:31,fulll54,1773421405,fulll54|1773421405|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.6560000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:03:50,fulll50,1773421428,fulll50|1773421428|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:03:50,fulll46,1773421428,fulll46|1773421428|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:03:56,fulll49,1773421431,fulll49|1773421431|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.6380000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:05:15,fulll45,1773421512,fulll45|1773421512|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.488,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:05:35,fulll47,1773421533,fulll47|1773421533|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:05:35,fulll48,1773421530,fulll48|1773421530|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:05:36,fulll52,1773421530,fulll52|1773421530|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:05:36,fulll53,1773421532,fulll53|1773421532|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:05:55,fulll51,1773421550,fulll51|1773421550|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:06:36,fulll54,1773421593,fulll54|1773421593|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:06:48,fulll50,1773421604,fulll50|1773421604|C1|1HZ25V|PUT|DEMO,pretrade,0.0,0.6560000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:06:56,fulll46,1773421612,fulll46|1773421612|C1|1HZ25V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:07:08,fulll49,1773421623,fulll49|1773421623|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:08:46,fulll48,1773421722,fulll48|1773421722|C1|1HZ25V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:09:20,fulll47,1773421758,fulll47|1773421758|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5960000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:09:20,fulll51,1773421759,fulll51|1773421759|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:09:20,fulll52,1773421758,fulll52|1773421758|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.5780000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:09:29,fulll45,1773421762,fulll45|1773421762|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:09:29,fulll53,1773421762,fulll53|1773421762|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:09:29,fulll54,1773421766,fulll54|1773421766|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:09:48,fulll50,1773421783,fulll50|1773421783|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:09:49,fulll46,1773421786,fulll46|1773421786|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:10:02,fulll49,1773421799,fulll49|1773421799|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:11:45,fulll48,1773421900,fulll48|1773421900|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:12:17,fulll45,1773421936,fulll45|1773421936|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:12:17,fulll51,1773421933,fulll51|1773421933|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 12:12:17,fulll53,1773421935,fulll53|1773421935|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 12:12:37,fulll47,1773421953,fulll47|1773421953|C1|1HZ100V|PUT|DEMO,pretrade,0.0,0.6140000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
